creationDate|Post.id|Place.id
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-03-01T12:24:32.846+00:00|824633726824|0
2012-04-27T05:31:42.510+00:00|893353203561|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2012-06-26T08:30:59.194+00:00|962072680396|25
2011-04-12T00:14:20.138+00:00|481036343259|80
2011-03-09T11:42:16.532+00:00|481036343260|52
2011-05-13T14:29:34.102+00:00|549755819997|52
2011-09-23T11:59:32.575+00:00|687194773470|52
2012-04-07T18:19:06.770+00:00|893353203679|52
2011-12-19T11:16:18.681+00:00|755914250208|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2012-07-11T15:49:58.025+00:00|1030792157384|52
2011-02-19T15:25:41.174+00:00|412316866764|56
2012-03-29T15:44:34.791+00:00|893353203917|56
2010-09-13T19:00:27.294+00:00|274877913296|56
