creationDate|id|imageFile|locationIP|browserUsed|language|content|length
2010-12-03T20:14:12.884+00:00|343597384963|photo343597384963.jpg|31.209.42.207|Internet Explorer|||0
2010-12-03T20:14:12.884+00:00|343597384963|photo343597384963.jpg|31.209.42.207|Internet Explorer|||0
2010-12-03T20:14:12.884+00:00|343597384963|photo343597384963.jpg|31.209.42.207|Internet Explorer|||0
2010-12-03T20:14:12.884+00:00|343597384963|photo343597384963.jpg|31.209.42.207|Internet Explorer|||0
2011-02-24T10:39:32.833+00:00|412316861919||91.223.132.248|Internet Explorer|tk|About Celia Cruz, ll as La Guarachera de Cuba. She spent much of About Lewis Carroll, the So|92
2012-07-17T07:57:28.406+00:00|1030792152544||91.223.132.248|Internet Explorer|tk|About Celia Cruz, ly as the Queen of Salsa as well as La GuaraAbout Robert Altman,  the|87
2011-10-16T08:48:53.955+00:00|687194768871||91.223.132.248|Internet Explorer|tk|About Muammar Gaddafi, 'eba Imbarek SAbout Muhammad Ali, d, I ain't gotAbout Kenny Rogers, Rogers|97
2012-07-08T04:19:47.039+00:00|962072675836||91.191.192.127|Firefox|ar|About Judy Davis, dia and in the TV miniseries Life with Judy Garland: Me anAbout Nicolas Cage, s Cage (born Nicol|114
2012-08-28T12:46:04.576+00:00|1030792152581||91.191.192.127|Firefox|ar|About Judy Davis, 3 April 1955) is an Australian actAbout Friedrich Engels,  Karl Marx, and later h|99
2011-12-29T23:07:19.915+00:00|755914245646||91.191.192.127|Firefox|ar|About Judy Davis,  1979 film My Brilliant Career. She About Friedrich Schiller, ng aesthetics, and Schill|105
2011-12-30T20:21:06.982+00:00|755914245647||91.191.192.127|Firefox|ar|About Judy Davis,  an Australian actress best knAbout Friedrich Schiller, last seventeen years of his liAbout Percy Bys|119
2012-06-12T14:23:27.242+00:00|962072675856||193.40.245.29|Firefox|ar|About Judy Davis, ves, Barton Fink, A Passage tAbout Arnaud Clément, ément (born 17 De|86
2012-01-04T07:15:06.095+00:00|755914245657||91.191.192.127|Firefox|ar|About Sanath Jayasuriya, elected to the parliament from his nAbout Some Girls, nally recorded by the Stooge|107
2012-01-04T17:48:51.095+00:00|755914245658||91.191.192.127|Firefox|ar|About Vladimir Putin, or a third conAbout Sanath Jayasuriya, He topped the About Niandra Lades|94
2012-01-04T01:42:06.095+00:00|755914245659||91.191.192.127|Firefox|ar|About Sanath Jayasuriya, s cricket in June, 201About Agatha Christie, her 66 detective|86
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
2012-09-05T10:55:33.877+00:00|1030792152796|photo1030792152796.jpg|197.220.203.36|Firefox|||0
